date,open,high,low,close,volume
2021-07-06,1.3300,1.4300,1.2800,1.4200,1460629
2021-07-07,1.3900,1.4100,1.3100,1.3300,493236
2021-07-08,1.3000,1.3178,1.2700,1.3000,304433
2021-07-09,1.3100,1.3499,1.2900,1.3300,170586
2021-07-12,1.3400,1.3500,1.3101,1.3300,154298
2021-07-13,1.3300,1.3400,1.2700,1.2900,336317
2021-07-14,1.2800,1.3290,1.2600,1.2600,264158
2021-07-15,1.2500,1.2600,1.2100,1.2150,365064
2021-07-16,1.2200,1.2300,1.1600,1.1700,407549
2021-07-19,1.1500,1.2000,1.1200,1.1700,778365
2021-07-20,1.2000,1.2400,1.1500,1.2100,397603
2021-07-21,1.2600,1.2600,1.2100,1.2100,157669
2021-07-22,1.2200,1.2400,1.2000,1.2400,106915
2021-07-23,1.2300,1.2600,1.1750,1.1900,310503
2021-07-26,1.1800,1.3100,1.1701,1.2000,595934
2021-07-27,1.2200,1.3300,1.1900,1.2700,904646
2021-07-28,1.2400,1.2700,1.2000,1.2200,196561
2021-07-29,1.2400,1.2999,1.2200,1.2300,413276
2021-07-30,1.2200,1.3000,1.2200,1.2600,1327245
2021-08-02,1.2400,1.2600,1.2200,1.2200,306583
2021-08-03,1.2300,1.2700,1.2300,1.2400,201310
2021-08-04,1.2500,1.2600,1.2200,1.2400,132962
2021-08-05,1.2400,1.2400,1.2100,1.2200,134788
2021-08-06,1.2200,1.2500,1.2200,1.2300,84940
2021-08-09,1.2500,1.2600,1.2200,1.2500,154455
2021-08-10,1.2300,1.2500,1.2200,1.2200,82769
2021-08-11,1.2200,1.2400,1.2100,1.2200,71024
2021-08-12,1.2300,1.2300,1.2000,1.2100,89520
2021-08-13,1.2200,1.2200,1.1900,1.1900,166749
2021-08-16,1.2000,1.2224,1.1400,1.1400,248599
2021-08-17,1.1800,1.1800,1.0500,1.0700,396719
2021-08-18,1.0700,1.1200,1.0700,1.0800,167142
2021-08-19,1.0800,1.1400,0.9800,1.0300,641087
2021-08-20,1.0400,1.0500,0.9850,1.0400,202204
2021-08-23,1.0300,1.0400,1.0114,1.0400,101409
2021-08-24,1.0200,1.1400,1.0200,1.1300,219464
2021-08-25,1.1500,1.1500,1.0700,1.1200,78340
2021-08-26,1.1200,1.1400,1.1001,1.1400,82150
2021-08-27,1.1300,1.1500,1.1000,1.1400,97740
2021-08-30,1.1200,1.1800,1.1200,1.1700,89506
2021-08-31,1.1400,1.1900,1.1399,1.1700,89781
2021-09-01,1.1800,1.2300,1.1500,1.2200,222974
2021-09-02,1.2100,1.2100,1.1521,1.2000,243920
2021-09-03,1.2000,1.2000,1.1700,1.1800,88298
2021-09-07,1.1800,1.2100,1.1400,1.1700,74073
2021-09-08,1.1600,1.1700,1.0811,1.1500,89173
2021-09-09,1.1300,1.1300,1.1000,1.1200,99091
2021-09-10,1.1300,1.1300,1.0600,1.0700,191549
2021-09-13,1.1100,1.1200,1.0700,1.1100,104060
2021-09-14,1.1000,1.1100,1.0700,1.0700,104469
2021-09-15,1.0500,1.1472,1.0300,1.0900,946875
2021-09-16,1.0800,1.0800,1.0100,1.0400,205621
2021-09-17,1.0400,1.0700,1.0300,1.0700,92399
2021-09-20,1.0400,1.0600,1.0200,1.0200,123237
2021-09-21,1.0300,1.0400,0.9900,0.9900,172029
2021-09-22,1.0000,1.0360,0.9904,1.0150,274503
2021-09-23,1.0200,1.0400,1.0100,1.0400,118089
2021-09-24,1.0400,1.0600,1.0200,1.0500,94489
