date,open,high,low,close,volume
2015-03-23,1.4958,1.4973,1.4834,1.4968,0
2015-03-24,1.4968,1.4984,1.4834,1.4844,0
2015-03-25,1.4844,1.4954,1.4828,1.4883,0
2015-03-26,1.4883,1.4994,1.4805,1.4848,0
2015-03-27,1.4848,1.4922,1.4792,1.4876,0
2015-03-30,1.4896,1.4901,1.4752,1.4808,0
2015-03-31,1.4808,1.4871,1.4751,1.4828,0
2015-04-01,1.4828,1.4872,1.4736,1.4828,0
2015-04-02,1.4829,1.4868,1.4775,1.4834,0
2015-04-03,1.4833,1.4945,1.4809,1.4917,0
2015-04-06,1.4919,1.4981,1.4868,1.4887,0
2015-04-07,1.4887,1.4921,1.4801,1.4822,0
2015-04-08,1.4822,1.4972,1.4813,1.4876,0
2015-04-09,1.4876,1.4886,1.4681,1.4711,0
2015-04-10,1.4712,1.4725,1.4584,1.4630,0
2015-04-13,1.4645,1.4681,1.4563,1.4670,0
2015-04-14,1.4669,1.4802,1.4599,1.4774,0
2015-04-15,1.4774,1.4853,1.4698,1.4828,0
2015-04-16,1.4828,1.4970,1.4809,1.4929,0
2015-04-17,1.4930,1.5053,1.4913,1.4959,0
2015-04-20,1.4950,1.4984,1.4886,1.4901,0
2015-04-21,1.4901,1.4973,1.4854,1.4926,0
2015-04-22,1.4926,1.5080,1.4911,1.5036,0
2015-04-23,1.5036,1.5070,1.4957,1.5051,0
2015-04-24,1.5052,1.5188,1.5025,1.5188,0
2015-04-27,1.5174,1.5261,1.5105,1.5226,0
2015-04-28,1.5226,1.5343,1.5173,1.5337,0
2015-04-29,1.5337,1.5499,1.5324,1.5428,0
2015-04-30,1.5428,1.5492,1.5302,1.5348,0
2015-05-01,1.5348,1.5397,1.5112,1.5138,0
2015-05-04,1.5152,1.5175,1.5087,1.5116,0
2015-05-05,1.5116,1.5218,1.5088,1.5169,0
2015-05-06,1.5170,1.5291,1.5149,1.5240,0
2015-05-07,1.5240,1.5448,1.5162,1.5390,0
2015-05-08,1.5390,1.5522,1.5354,1.5458,0
2015-05-11,1.5439,1.5614,1.5392,1.5575,0
2015-05-12,1.5574,1.5711,1.5555,1.5667,0
2015-05-13,1.5667,1.5769,1.5632,1.5742,0
2015-05-14,1.5741,1.5815,1.5725,1.5774,0
2015-05-15,1.5774,1.5809,1.5699,1.5720,0
2015-05-18,1.5734,1.5746,1.5635,1.5657,0
2015-05-19,1.5656,1.5670,1.5446,1.5511,0
2015-05-20,1.5510,1.5588,1.5470,1.5538,0
2015-05-21,1.5538,1.5700,1.5522,1.5659,0
2015-05-22,1.5659,1.5690,1.5457,1.5489,0
2015-05-25,1.5484,1.5508,1.5454,1.5473,0
2015-05-26,1.5473,1.5475,1.5351,1.5391,0
2015-05-27,1.5392,1.5437,1.5299,1.5351,0
2015-05-28,1.5351,1.5386,1.5259,1.5321,0
2015-05-29,1.5321,1.5342,1.5235,1.5293,0
2015-06-01,1.5287,1.5305,1.5169,1.5201,0
2015-06-02,1.5201,1.5367,1.5178,1.5341,0
2015-06-03,1.5341,1.5375,1.5249,1.5327,0
2015-06-04,1.5328,1.5441,1.5300,1.5354,0
2015-06-05,1.5354,1.5370,1.5189,1.5267,0
2015-06-08,1.5267,1.5364,1.5218,1.5341,0
2015-06-09,1.5341,1.5389,1.5256,1.5377,0
2015-06-10,1.5378,1.5553,1.5366,1.5507,0
2015-06-11,1.5507,1.5534,1.5419,1.5507,0
2015-06-12,1.5508,1.5598,1.5465,1.5565,0
2015-06-15,1.5563,1.5614,1.5484,1.5598,0
2015-06-16,1.5599,1.5654,1.5539,1.5645,0
2015-06-17,1.5645,1.5847,1.5623,1.5828,0
2015-06-18,1.5828,1.5930,1.5805,1.5878,0
2015-06-19,1.5878,1.5897,1.5833,1.5880,0
2015-06-22,1.5874,1.5910,1.5803,1.5823,0
2015-06-23,1.5823,1.5832,1.5705,1.5729,0
2015-06-24,1.5729,1.5803,1.5664,1.5707,0
2015-06-25,1.5707,1.5770,1.5673,1.5748,0
2015-06-26,1.5748,1.5767,1.5706,1.5743,0
2015-06-29,1.5708,1.5789,1.5681,1.5728,0
2015-06-30,1.5728,1.5776,1.5679,1.5683,0
2015-07-01,1.5682,1.5734,1.5587,1.5608,0
2015-07-02,1.5608,1.5639,1.5561,1.5606,0
2015-07-03,1.5608,1.5644,1.5555,1.5569,0
2015-07-06,1.5562,1.5629,1.5528,1.5603,0
2015-07-07,1.5603,1.5610,1.5409,1.5459,0
2015-07-08,1.5459,1.5467,1.5327,1.5370,0
2015-07-09,1.5370,1.5420,1.5341,1.5375,0
2015-07-10,1.5373,1.5551,1.5362,1.5513,0
2015-07-13,1.5500,1.5589,1.5477,1.5488,0
2015-07-14,1.5488,1.5640,1.5448,1.5634,0
2015-07-15,1.5633,1.5675,1.5574,1.5636,0
2015-07-16,1.5636,1.5651,1.5557,1.5608,0
2015-07-17,1.5608,1.5673,1.5553,1.5601,0
2015-07-20,1.5605,1.5628,1.5535,1.5565,0
2015-07-21,1.5565,1.5591,1.5527,1.5557,0
2015-07-22,1.5557,1.5648,1.5548,1.5615,0
2015-07-23,1.5615,1.5671,1.5499,1.5515,0
2015-07-24,1.5515,1.5526,1.5464,1.5507,0
2015-07-27,1.5515,1.5596,1.5488,1.5559,0
2015-07-28,1.5559,1.5628,1.5526,1.5614,0
2015-07-29,1.5613,1.5690,1.5583,1.5605,0
2015-07-30,1.5606,1.5643,1.5560,1.5596,0
