date,open,high,low,close,volume
2021-10-01,11.0200,11.1900,10.5141,10.6100,512737
2021-10-04,10.4800,10.7700,10.0200,10.3300,593041
2021-10-05,10.3300,10.5600,10.1400,10.3900,259448
2021-10-06,10.2600,10.3810,10.1654,10.3200,113338
2021-10-07,10.3400,10.9445,10.2883,10.6500,415130
2021-10-08,10.7000,11.3500,10.7000,11.2100,449615
2021-10-11,11.2000,11.4140,10.9000,11.0100,238186
2021-10-12,11.0200,11.3000,10.6700,11.2700,309213
2021-10-13,11.2200,11.5899,11.0500,11.3600,269368
2021-10-14,11.5500,11.7800,11.2000,11.3000,237380
2021-10-15,11.3700,11.3700,10.9400,11.0400,199025
2021-10-18,11.0400,11.0998,10.4400,10.6300,270345
2021-10-19,10.5900,10.6284,9.0581,9.7100,1339294
2021-10-20,10.0000,10.2898,9.4500,9.7200,508791
2021-10-21,9.6600,10.5739,9.6300,10.0600,441764
2021-10-22,9.8600,9.9400,9.4300,9.5000,347645
2021-10-25,9.4100,10.0600,9.4100,10.0100,353881
2021-10-26,10.0800,10.2050,9.8900,10.1500,190842
2021-10-27,10.2100,10.2100,9.8600,10.0200,154565
2021-10-28,10.0500,10.6300,10.0100,10.0800,422066
2021-10-29,10.1000,10.3458,10.1000,10.2700,163193
2021-11-01,10.1800,10.4100,10.1600,10.3300,178162
2021-11-02,10.5500,10.8797,10.2000,10.8000,372597
2021-11-03,10.6900,12.5300,10.4100,12.5000,606637
2021-11-04,12.8000,13.2500,10.9216,11.3200,1765839
2021-11-05,10.9500,11.1624,10.5100,10.8300,603769
2021-11-08,10.9800,11.2300,10.8072,10.9800,393687
2021-11-09,11.0100,11.1909,10.4000,10.9000,384007
2021-11-10,10.8900,11.0249,10.1300,10.8900,448673
2021-11-11,11.0500,11.1000,10.4800,11.0000,373415
2021-11-12,10.4200,13.7371,10.4200,13.4000,1532393
2021-11-15,13.4000,15.8300,13.1693,14.7300,1451393
2021-11-16,14.2800,15.0000,13.9200,14.7200,640787
2021-11-17,14.7000,15.3700,14.1586,15.2500,569650
2021-11-18,15.3100,15.6800,13.9600,14.2600,603285
2021-11-19,14.3700,14.5500,13.2200,13.5500,504894
2021-11-22,13.5500,13.5500,11.7200,12.1400,885476
2021-11-23,12.0500,12.6999,11.8500,12.2600,291193
2021-11-24,12.7900,14.1800,12.5100,13.8800,654241
2021-11-26,14.2000,15.6600,13.7700,15.6100,578833
2021-11-29,15.6850,16.4100,13.9900,14.4800,976704
2021-11-30,14.4500,14.6888,13.8000,14.5000,419891
2021-12-01,14.5100,14.7400,13.4200,14.3600,625571
2021-12-02,13.7700,14.7500,13.7700,14.4000,412509
2021-12-03,14.2400,14.2700,12.8300,13.5200,439152
2021-12-06,13.0200,13.0500,10.0000,10.3600,1967231
2021-12-07,10.8300,11.3800,10.0500,10.8400,1023066
